"7349","320 Guys Run Road, Pittsburgh, PA, 15238","No_Match"
"7348","100 5th Avenue, Pittsburgh, PA, 15222","Tie"
"7113","4812 Liberty Avenue, Pittsburgh, PA, 15224","Match","Exact","4812 LIBERTY AVE, PITTSBURGH, PA, 15224","-79.94689,40.4605","51644417","R"
"7427","4050 Penn Ave, Pittsburgh, PA, 15224","Match","Exact","4050 PENN AVE, PITTSBURGH, PA, 15224","-79.956215,40.465473","51642897","R"
"7428","412 Greentree Road, Pittsburgh, PA, 15220","Match","Exact","412 GREENTREE RD, PITTSBURGH, PA, 15220","-80.03572,40.434696","51630561","R"
"7425","2849 Chartiers Avenue, Pittsburgh, PA, 15204","Match","Exact","2849 CHARTIERS AVE, PITTSBURGH, PA, 15204","-80.054726,40.453346","51622291","L"
"7426","1205 Chartiers Ave, Mc Kees Rocks, PA, 15136","Match","Exact","1205 CHARTIERS AVE, MC KEES ROCKS, PA, 15136","-80.0704,40.46491","639085223","L"
"7429","300 Station Sq Dr, Pittsburgh, PA, 15219","No_Match"
"7431","796 Pittsburgh  Road, Butler, PA, 16002","Match","Exact","796 PITTSBURGH RD, BUTLER, PA, 16002","-79.925385,40.74564","635850033","R"
"7430","1000 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","1000 PENN AVE, PITTSBURGH, PA, 15222","-79.99547,40.444492","51634992","R"
"7819","145 Purity Rd, Pittsburgh, PA, 15235","Match","Exact","145 PURITY RD, PITTSBURGH, PA, 15235","-79.830025,40.4457","51670387","L"
"7818","470 30th  Street, Pittsburgh, PA, 15219","Match","Exact","470 30TH ST, PITTSBURGH, PA, 15219","-79.96957,40.45607","51642467","R"
"7435","825 5th  Avenue, East Mc Keesport, PA, 15035","Match","Exact","825 5TH AVE, EAST MC KEESPORT, PA, 15035","-79.80553,40.383568","51675381","L"
"7434","1719 Carson Street, Pittsburgh, PA, 15203","Match","Non_Exact","1719 E CARSON ST, PITTSBURGH, PA, 15203","-79.9817,40.42883","51635997","L"
"7433","5898 Wilkins &amp; Shady Ave, Pittsburgh, PA, 15217","No_Match"
"7432","115 Federal Street, Pittsburgh, PA, 15212","Match","Exact","115 FEDERAL ST, PITTSBURGH, PA, 15212","-80.00416,40.44794","51627003","L"
"7108","5885 Forbes Ave, Pittsburgh, PA, 15217","Match","Exact","5885 FORBES AVE, PITTSBURGH, PA, 15217","-79.92008,40.43805","51652146","L"
"7813","44 Adams Road, West Mifflin, PA, 15122","Match","Non_Exact","44 ADAMS AVE, WEST MIFFLIN, PA, 15122","-79.90829,40.356953","51655666","R"
"7109","489 Castle Shannon Blvd, Pittsburgh, PA, 15234","Match","Exact","489 CASTLE SHANNON BLVD, PITTSBURGH, PA, 15234","-80.03345,40.37203","607656571","L"
"7812","81 Commonwealth Avenue, West Mifflin, PA, 15122","Match","Exact","81 COMMONWEALTH AVE, WEST MIFFLIN, PA, 15122","-79.8775,40.382942","617237922","L"
"7106","420 Craig Street, Pittsburgh, PA, 15213","Tie"
"7811","91 Commonwealth Ave, West Mifflin, PA, 15122","Match","Exact","91 COMMONWEALTH AVE, WEST MIFFLIN, PA, 15122","-79.87759,40.38294","617237922","L"
"7107","5825 Ellsworth Ave, Pittsburgh, PA, 15232","Match","Exact","5825 ELLSWORTH AVE, PITTSBURGH, PA, 15232","-79.93011,40.456642","639085506","L"
"7810","1829 Liberty Ave, Pittsburgh, PA, 15226","Match","Non_Exact","1829 LIBERTY AVE, PITTSBURGH, PA, 15222","-79.98446,40.44976","51628502","L"
"7817","450 30th  Street, Pittsburgh, PA, 15219","Match","Exact","450 30TH ST, PITTSBURGH, PA, 15219","-79.969734,40.456215","51642466","R"
"7816","2570 Haymaker Rd, Monroeville, PA, 15146","Match","Exact","2570 HAYMAKER RD, MONROEVILLE, PA, 15146","-79.751274,40.42793","606371595","R"
"7815","2570 Haymaker Rd, Monroeville, PA, 15146","Match","Exact","2570 HAYMAKER RD, MONROEVILLE, PA, 15146","-79.751274,40.42793","606371595","R"
"7814","3722 Rodeo Dr, West Mifflin, PA, 15122","Match","Exact","3722 RODEO DR, WEST MIFFLIN, PA, 15122","-79.91555,40.353344","51655523","R"
"7124","1212 Smallman  Street, Pittsburgh, PA, 15222","Match","Exact","1212 SMALLMAN ST, PITTSBURGH, PA, 15222","-79.99277,40.446495","51635172","R"
"7125","100 Mt Pleasant  Road, Warrendale, PA, 15086","Match","Exact","100 MOUNT PLEASANT RD, WARRENDALE, PA, 15086","-80.07982,40.654606","51604473","R"
"7126","320 North  Avenue, Pittsburgh, PA, 15212","Tie"
"7127","2 Main St Rear, Carnegie, PA, 15106","Match","Exact","2 MAIN ST, CARNEGIE, PA, 15106","-80.11014,40.397987","51696552","R"
"7120","&nbsp; Pgh Intl Airport / SE-1, Pittsburgh, PA, 15231","No_Match"
"7121","&nbsp; Pgh Intl Airport / NW-2, Pittsburgh, PA, 15231","No_Match"
"7122","5222 Butler Street, Pittsburgh, PA, 15201","Match","Exact","5222 BUTLER ST, PITTSBURGH, PA, 15201","-79.95405,40.481003","51642041","R"
"7123","7227 Reynolds  Street, Pittsburgh, PA, 15208","Match","Exact","7227 REYNOLDS ST, PITTSBURGH, PA, 15208","-79.90258,40.44624","51652382","L"
"7118","734 Brookline Blvd, Pittsburgh, PA, 15226","Match","Exact","734 BROOKLINE BLVD, PITTSBURGH, PA, 15226","-80.020966,40.39443","51637694","R"
"7117","512 Braddock Avenue, Braddock, PA, 15104","Match","Exact","512 BRADDOCK AVE, BRADDOCK, PA, 15104","-79.87035,40.4044","51669631","R"
"7119","558 Imet Road, Normalville, PA, 15469","No_Match"
"7130","415 S 27th St, Pittsburgh, PA, 15203","No_Match"
"7137","5268 Butler Street, Pittsburgh, PA, 15201","Match","Exact","5268 BUTLER ST, PITTSBURGH, PA, 15201","-79.953064,40.481804","51642042","R"
"7138","1000 Nevillewood Drive, Presto, PA, 15142","Match","Exact","1000 NEVILLEWOOD DR, PRESTO, PA, 15142","-80.1242,40.38637","51926087","L"
"7135","7507 Kelly Street, Pittsburgh, PA, 15208","Match","Exact","7507 KELLY ST, PITTSBURGH, PA, 15208","-79.89238,40.45448","51647896","L"
"7136","700 Brown Avenue, Turtle Creek, PA, 15145","Match","Exact","700 BROWN AVE, TURTLE CREEK, PA, 15145","-79.834885,40.426075","617246645","R"
"7133","5830 Forbes  Avenue, Pittsburgh, PA, 15217","Match","Exact","5830 FORBES AVE, PITTSBURGH, PA, 15217","-79.92176,40.43804","51652146","R"
"7134","3525 Liberty  Avenue, Pittsburgh, PA, 15201","Match","Exact","3525 LIBERTY AVE, PITTSBURGH, PA, 15201","-79.965004,40.461765","641892617","L"
"7131","1000 Ross Park Mall Dr / Suite #LL03, Pittsburgh, PA, 15237","No_Match"
"7132","5324 Penn Avenue, Pittsburgh, PA, 15224","Match","Exact","5324 PENN AVE, PITTSBURGH, PA, 15224","-79.93799,40.46459","635648539","R"
"7129","1144 Brownsville Rd, Pittsburgh, PA, 15210","Match","Exact","1144 BROWNSVILLE RD, PITTSBURGH, PA, 15210","-79.99027,40.404182","51637031","R"
"7128","500 Grant Street, Pittsburgh, PA, 15219","Match","Exact","500 GRANT ST, PITTSBURGH, PA, 15219","-79.99681,40.43947","51635081","R"
"7140","1000 Nevillewood Drive, Presto, PA, 15142","Match","Exact","1000 NEVILLEWOOD DR, PRESTO, PA, 15142","-80.1242,40.38637","51926087","L"
"7141","3160 Library  Road, Pittsburgh, PA, 15234","Match","Exact","3160 LIBRARY RD, PITTSBURGH, PA, 15234","-80.007706,40.372593","616513610","R"
"7142","9100 Babcock Blvd, Pittsburgh, PA, 15237","Match","Exact","9100 BABCOCK BLVD, PITTSBURGH, PA, 15237","-80.01638,40.574543","616517455","L"
"7143","48 Fox Chapel Road, Pittsburgh, PA, 15238","Match","Exact","48 FOX CHAPEL RD, PITTSBURGH, PA, 15238","-79.88307,40.488697","607602939","R"
"7144","10 Old Clairton  Road, Pittsburgh, PA, 15236","Match","Exact","10 OLD CLAIRTON RD, PITTSBURGH, PA, 15236","-79.96483,40.340343","51658993","R"
"7145","5840 Forbes  Avenue, Pittsburgh, PA, 15217","Match","Exact","5840 FORBES AVE, PITTSBURGH, PA, 15217","-79.921455,40.43804","51652146","R"
"7146","5524 Walnut St, Pittsburgh, PA, 15232","Match","Exact","5524 WALNUT ST, PITTSBURGH, PA, 15232","-79.932724,40.4515","51645119","R"
"7147","151 Bakery Square Boulevard, Pittsburgh, PA, 15206","No_Match"
"7148","299 Beverly Rd, Pittsburgh, PA, 15216","Match","Exact","299 BEVERLY RD, PITTSBURGH, PA, 15216","-80.049706,40.388695","51632126","L"
"7149","226 Shady  Avenue, Pittsburgh, PA, 15206","Match","Exact","226 SHADY AVE, PITTSBURGH, PA, 15206","-79.92216,40.458675","51646637","R"
"7139","1 Racquet  Lane, Monroeville, PA, 15146","Match","Exact","1 RACQUET LN, MONROEVILLE, PA, 15146","-79.78497,40.431614","51813668","L"
"7151","6035 Ridge Road, Gibsonia, PA, 15044","Match","Exact","6035 RIDGE RD, GIBSONIA, PA, 15044","-79.95576,40.657803","617241965","R"
"7152","200 Robinson  Street, Pittsburgh, PA, 15213","Match","Exact","200 ROBINSON ST, PITTSBURGH, PA, 15213","-79.96555,40.440434","51648627","R"
"7150","308 Ross Street, Pittsburgh, PA, 15219","Match","Exact","308 ROSS ST, PITTSBURGH, PA, 15219","-79.996826,40.436996","51934563","R"
"7155","4131 Brownsville Road, Pittsburgh, PA, 15227","Match","Exact","4131 BROWNSVILLE RD, PITTSBURGH, PA, 15227","-79.982574,40.36539","51937370","L"
"7156","608 Washington  Avenue, Bridgeville, PA, 15017","Match","Exact","608 WASHINGTON AVE, BRIDGEVILLE, PA, 15017","-80.112854,40.35723","51617613","R"
"7153","1015 5th St, West Elizabeth, PA, 15088","Match","Exact","1015 5TH ST, WEST ELIZABETH, PA, 15088","-79.90043,40.269836","51660976","R"
"7154","345 Court Street, Coraopolis, PA, 15108","No_Match"
"7159","105 Clinton Avenue, Oakdale, PA, 15071","No_Match"
"7157","5301 Grove Road, Pittsburgh, PA, 15236","Match","Exact","5301 GROVE RD, PITTSBURGH, PA, 15236","-80.00195,40.35805","51928788","L"
"7158","1050 McNeilly Rd, Pittsburgh, PA, 15226","Match","Exact","1050 MCNEILLY RD, PITTSBURGH, PA, 15226","-80.02844,40.388977","51632629","R"
