"6309","255 Allegheny Road, Imperial, PA, 15126","Match","Non_Exact","255 W ALLEGHENY RD, IMPERIAL, PA, 15126","-80.232834,40.449516","617239244","R"
"6304","660 Noble Dr, West Mifflin, PA, 15122","Match","Exact","660 NOBLE DR, WEST MIFFLIN, PA, 15122","-79.931915,40.362026","51652034","R"
"6303","6113 Broad Street, Pittsburgh, PA, 15206","Match","Exact","6113 BROAD ST, PITTSBURGH, PA, 15206","-79.92289,40.46197","51644960","L"
"6306","3701 Alexis St, Pittsburgh, PA, 15207","Match","Exact","3701 ALEXIS ST, PITTSBURGH, PA, 15207","-79.94957,40.42695","51649308","L"
"6305","3230 Lebanon Church Rd, West Mifflin, PA, 15122","Match","Exact","3230 LEBANON CHURCH RD, WEST MIFFLIN, PA, 15122","-79.92352,40.35081","51655498","R"
"6536","301 Grant St / 1 Oxford Center 2nd Fl, Pittsburgh, PA, 15219","Match","Exact","301 GRANT ST, PITTSBURGH, PA, 15219","-79.99807,40.43758","51635065","L"
"6341","6050 Robinson Center Drive, Pittsburgh, PA, 15205","No_Match"
"6537","419 S Dithridge St, Pittsburgh, PA, 15213","Match","Exact","419 S DITHRIDGE ST, PITTSBURGH, PA, 15213","-79.950325,40.444897","51649084","L"
"6342","139 Howard  Street, Pittsburgh, PA, 15209","Match","Exact","139 HOWARD ST, PITTSBURGH, PA, 15209","-79.97548,40.480762","51627396","L"
"6534","363 11th  Avenue, Homestead, PA, 15120","Tie"
"6535","101 McLay Dr, Elizabeth, PA, 15037","Match","Exact","101 MCLAY DR, ELIZABETH, PA, 15037","-79.838066,40.271347","51679345","L"
"6340","1030 Pittsburgh Mills Boulevard, Tarentum, PA, 15084","No_Match"
"6345","11199 Perry Highway, Wexford, PA, 15090","Match","Exact","11199 PERRY HWY, WEXFORD, PA, 15090","-80.05401,40.624813","51605933","L"
"6346","262 5th Ave, Pittsburgh, PA, 15222","Tie"
"6538","2413 St Norbert St, Pittsburgh, PA, 15234","Match","Non_Exact","2413 ST NORBERT WAY, PITTSBURGH, PA, 15234","-79.99472,40.383823","607617348","R"
"6343","2001 E Carson St, Pittsburgh, PA, 15203","Match","Exact","2001 E CARSON ST, PITTSBURGH, PA, 15203","-79.97752,40.42859","51636160","L"
"6539","305 32nd St, Mc Keesport, PA, 15132","Match","Non_Exact","305 32ND ST, MCKEESPORT, PA, 15132","-79.84247,40.330868","51678577","L"
"6344","1025 Washington  Pike, Bridgeville, PA, 15017","Match","Exact","1025 WASHINGTON PIKE, BRIDGEVILLE, PA, 15017","-80.100525,40.370617","51617908","L"
"6540","2900 Noblestown Rd, Pittsburgh, PA, 15205","Match","Exact","2900 NOBLESTOWN RD, PITTSBURGH, PA, 15205","-80.06689,40.42061","51925273","R"
"6339","906 5th Avenue, Pittsburgh, PA, 15219","Match","Exact","906 5TH AVE, PITTSBURGH, PA, 15219","-79.99165,40.43883","639676759","R"
"6338","6080 Steubenville Pike, Mc Kees Rocks, PA, 15136","Match","Exact","6080 STEUBENVILLE PIKE, MC KEES ROCKS, PA, 15136","-80.14638,40.444263","51694344","L"
"6337","2382 Golden Mile Highway, Pittsburgh, PA, 15239","Match","Exact","2382 GOLDEN MILE HWY, PITTSBURGH, PA, 15239","-79.7074,40.474762","51676673","L"
"6336","5880 1/2 Forbes  Avenue, Pittsburgh, PA, 15217","Match","Exact","5880 FORBES AVE, PITTSBURGH, PA, 15217","-79.92016,40.438038","51652146","R"
"6544","52 W Crafton Ave, Pittsburgh, PA, 15205","Match","Exact","52 W CRAFTON AVE, PITTSBURGH, PA, 15205","-80.068886,40.437534","51628798","R"
"6543","1965 Ferguson Rd, Allison Park, PA, 15101","No_Match"
"6542","1965 Ferguson Rd, Allison Park, PA, 15101","No_Match"
"6541","2900 Noblestown Rd, Pittsburgh, PA, 15205","Match","Exact","2900 NOBLESTOWN RD, PITTSBURGH, PA, 15205","-80.06689,40.42061","51925273","R"
"6523","310 McMurray Road, Pittsburgh, PA, 15241","Match","Exact","310 MCMURRAY RD, PITTSBURGH, PA, 15241","-80.07169,40.316917","51656908","R"
"6524","320 McMurray Rd, Pittsburgh, PA, 15241","Match","Exact","320 MCMURRAY RD, PITTSBURGH, PA, 15241","-80.071266,40.316063","51656910","R"
"6525","343 Forest Grove Rd, Coraopolis, PA, 15108","Match","Exact","343 FOREST GROVE RD, CORAOPOLIS, PA, 15108","-80.12434,40.48218","617247049","L"
"6330","5901 Bryant Street, Pittsburgh, PA, 15206","Match","Exact","5901 BRYANT ST, PITTSBURGH, PA, 15206","-79.919754,40.475716","51646025","L"
"6526","815 Freeport Rd, Pittsburgh, PA, 15215","Match","Exact","815 FREEPORT RD, PITTSBURGH, PA, 15215","-79.89718,40.487762","51646312","L"
"6331","1306 E Carson St, Pittsburgh, PA, 15203","Match","Exact","1306 E CARSON ST, PITTSBURGH, PA, 15203","-79.98517,40.428772","51635959","R"
"6527","140 Atlantic  Avenue, Pittsburgh, PA, 15224","Match","Non_Exact","140 ATLANTIC AVE, PITTSBURGH, PA, 15237","-80.037476,40.53753","607658631","R"
"6332","115 Smithfield St, Pittsburgh, PA, 15222","Match","Exact","115 SMITHFIELD ST, PITTSBURGH, PA, 15222","-80.00048,40.437347","51633821","L"
"6528","4712 Liberty Ave, Pittsburgh, PA, 15224","Match","Exact","4712 LIBERTY AVE, PITTSBURGH, PA, 15224","-79.94944,40.461853","51643084","R"
"6333","3106 Chartiers Avenue, Pittsburgh, PA, 15204","Match","Exact","3106 CHARTIERS AVE, PITTSBURGH, PA, 15204","-80.061134,40.45363","636476555","R"
"6529","2510 Middle Road, Glenshaw, PA, 15116","Match","Exact","2510 MIDDLE RD, GLENSHAW, PA, 15116","-79.9361,40.55677","607638019","L"
"6334","800 Allegheny River Boulevard, Oakmont, PA, 15139","Match","Exact","800 ALLEGHENY RIVER BLVD, OAKMONT, PA, 15139","-79.84143,40.523956","51665727","R"
"6335","3075 Clairton Blvd / Century III Mall, West Mifflin, PA, 15123","No_Match"
"6326","2840 Smallman Street, Pittsburgh, PA, 15222","Match","Exact","2840 SMALLMAN ST, PITTSBURGH, PA, 15222","-79.97584,40.457966","51935426","R"
"6325","2016 Smallman  Street, Pittsburgh, PA, 15222","Match","Non_Exact","2016 SMALLMAN ST, PITTSBURGH, PA, 15219","-79.9842,40.452072","627073330","R"
"6328","4145 Wm Penn Hwy, Monroeville, PA, 15146","No_Match"
"6327","1912 Murray Ave, Pittsburgh, PA, 15217","Match","Exact","1912 MURRAY AVE, PITTSBURGH, PA, 15217","-79.922874,40.43579","51652138","R"
"6531","202 Stanwix St, Pittsburgh, PA, 15222","Match","Exact","202 STANWIX ST, PITTSBURGH, PA, 15222","-80.004745,40.439995","51633766","L"
"6530","116 Ella St, Mc Kees Rocks, PA, 15136","Match","Exact","116 ELLA ST, MC KEES ROCKS, PA, 15136","-80.05794,40.47354","51621042","R"
"6329","5901 Bryant Street, Pittsburgh, PA, 15206","Match","Exact","5901 BRYANT ST, PITTSBURGH, PA, 15206","-79.919754,40.475716","51646025","L"
"6533","330 45th St, Pittsburgh, PA, 15201","Match","Exact","330 45TH ST, PITTSBURGH, PA, 15201","-79.955696,40.469532","607719805","R"
"6532","910 Chestnut St, Pittsburgh, PA, 15212","Match","Exact","910 CHESTNUT ST, PITTSBURGH, PA, 15212","-79.995026,40.45655","51627837","R"
